PEMT	0.0457346207377676
PQLC1	0.0457299575696918
SLAMF7	0.0457295504811743
SERPINB9	0.0457295504811743
B3GALT5	0.045729490585631
TFDP3	0.0457280577882913
TBC1D28	0.0457273210039899
R3HDML	0.045725981624567
FAM26E	0.0457251875373924
CLEC1B	0.0457251875373924
CD86	0.0457196626447597
NDUFB4	0.0457176534892636
TACO1	0.0457174107784601
ZNF414	0.0457171845331208
TEX101	0.0457149709431838
METTL21A	0.0457134522306497
KIAA1644	0.0457134522306497
AKR1B1	0.0457125315863636
UBE2B	0.0457119151168567
JOSD1	0.0457119151168567
LRP5	0.045708877390609
RHBDL2	0.0457088760171893
UBE2H	0.0457065832178096
C11orf85	0.0457020702263575
STXBP6	0.0457014414797097
AQP8	0.0457012147244534
SDHC	0.0456994043912312
BAD	0.045694641061833
SSR2	0.045692572812036
CHP2	0.0456916025797051
SCAMP5	0.0456909574950768
TMEM150A	0.0456900565373218
YIF1A	0.0456900565373218
AZGP1	0.045689834236085
MRPL13	0.0456891156367774
ITPKA	0.0456848376327713
UROS	0.0456783835643668
OR52D1	0.0456772545185152
AKR1B15	0.0456766711913797
DPT	0.0456744669247864
MRGPRF	0.0456725043439942
RPA2	0.0456677525626292
SURF4	0.0456670503688752
MRPL10	0.0456647979180382
PRAMEF14	0.0456630041448006
ACTR3C	0.0456616071747594
RTN4R	0.0456612410502496
MAP2K4	0.0456608624966631
GAL3ST3	0.0456558607390747
RPL17	0.0456504923530988
FNDC4	0.045641462967625
UBE2G1	0.0456411302980663
DHRS11	0.0456389790336621
TM4SF5	0.045635302061606
C10orf54	0.0456320788915046
ADAT2	0.0456312821240994
OR1B1	0.0456312821240994
SLC35G3	0.0456289271428845
NAA38	0.045625086430435
IGFBP5	0.0456245227221791
FOLR3	0.0456228381101194
COLEC10	0.0456213537972671
EPPIN-WFDC6	0.0456207145524459
LYPLA2	0.0456170353675025
ATP6V0E2	0.0456170353675025
ANKRD39	0.0456143231042689
FTH1	0.0456142692179619
ARL2	0.0456114436097669
EDN3	0.0456083522917595
LRRC29	0.0456068369733854
LRRC57	0.0456046850639543
APOL4	0.0456043837116522
TPSD1	0.045600291813763
COMMD8	0.0455935161373866
FAM115A	0.0455933741087748
FEM1A	0.0455932332338251
NKAIN2	0.045591629557543
ARL6IP1	0.0455908386070849
2-Mar	0.0455896695218271
IGFBP7	0.0455896695218271
CAPZA1	0.0455778588733469
POU2AF1	0.0455764275078382
ZBTB14	0.0455738318001533
TMEM51	0.0455733896007821
CALHM2	0.0455733755084982
METTL24	0.0455725790279414
HOXA13	0.0455722560575188
GXYLT2	0.0455721830022323
C1orf146	0.0455721136264845
HTATIP2	0.0455703476425398
C1orf131	0.045569242576259
PRR19	0.0455686241128667
ODF3	0.045564845724786
RDM1	0.0455616507241906
KIR3DX1	0.0455602964086788
IAH1	0.0455579466325987
CCDC28A	0.0455562107561113
CCDC134	0.0455562107561113
TMEM163	0.045555921473135
RAP1B	0.0455510576573745
NEUROG2	0.0455497034165773
C14orf80	0.0455464811574537
MTFP1	0.0455445632867999
NDNL2	0.0455437984151081
TP53I11	0.0455415975214693
CCDC106	0.0455414298777823
SPSB2	0.0455388600389669
PEBP4	0.0455370513847516
NABP2	0.0455368290598928
RLN2	0.0455333225623246
POP5	0.0455288628786407
FAM216A	0.0455286927183355
MRPL14	0.0455273755864648
DKKL1	0.0455253402973622
C1orf35	0.0455238562990271
PID1	0.0455235810279059
ATG12	0.0455230548828471
FAM212A	0.0455225594132551
KLF8	0.0455197959040765
TCF21	0.0455185880930865
SHISA5	0.0455179365653689
SERF2	0.0455174825827489
GUK1	0.0455166262760566
CBR4	0.0455156731138425
TMEM208	0.0455137143832352
CACNG7	0.0455132554680491
PRKRA	0.0455063502796485
JSRP1	0.0455020928066058
GPR3	0.0455017972241513
PTGES3	0.0455013381490453
C3orf52	0.0454997962923597
FOXB1	0.0454992919484995
COPZ2	0.0454984116644688
MAGEB1	0.0454984116644688
EFNB2	0.0454974690572784
LSM11	0.0454945256486867
ORM2	0.045493600242615
TMED3	0.0454889763223154
IRX3	0.0454876855702641
GPR78	0.045483039882613
SNAI2	0.0454826742438202
FBP1	0.0454825645116436
HECA	0.0454805734508062
DTX3	0.0454801491464211
OSTF1	0.0454783665971251
SERINC4	0.0454783665971251
DPCD	0.0454770595910308
CD226	0.0454766023872816
ROPN1B	0.0454760617361576
EXO5	0.04547592414391
KLF5	0.04547592414391
KRTAP10-4	0.0454750337371265
C17orf64	0.045474893117338
SPZ1	0.0454720621917601
RGS10	0.0454633587603528
CD2	0.0454583794806498
NDUFV2	0.0454583794806498
C16orf87	0.0454538840371623
MSANTD3	0.0454537062608882
LRG1	0.0454520260941838
VWA7	0.0454510408592196
HOXC9	0.0454506673725275
MAGEA3	0.0454469260643025
KDELR1	0.0454466626653809
PDSS1	0.0454433088428048
MAGEB10	0.0454433088428048
BDH2	0.0454421539208366
MOCS2	0.0454396396020159
SNRPN	0.0454345453020119
RAB5A	0.0454299430751686
SDR42E1	0.0454289453356342
ELAVL3	0.0454247142977295
C2orf61	0.0454246706397377
PRPS2	0.0454236744892904
PSMA3	0.0454233168334932
VDAC3	0.0454198291630607
RSPH9	0.0454189528202837
CCDC70	0.0454169783995268
PLSCR2	0.0454161790957796
PTN	0.0454161790957796
ZNF717	0.0454158835692857
BCAP31	0.0454133520121964
PHB	0.0454124868132527
CEACAM7	0.0454079912394984
METTL6	0.0454033826990471
OR52L1	0.0454033826990471
PRSS22	0.0454023268626745
GPR32	0.0454023268626745
ARL4D	0.0454021899157323
TSPAN8	0.0454000765686009
VGLL3	0.0453997070526065
OTP	0.0453986018188934
RAB40B	0.0453986018188934
EXOSC3	0.0453972104016296
TNNI1	0.0453960014503042
CACNG5	0.0453950844758176
TSGA13	0.0453903929888844
PSME3	0.0453882897231394
COPZ1	0.0453864842974434
SRA1	0.0453858622455472
TMCO5A	0.0453851152608163
HOXA7	0.045382706492067
VKORC1L1	0.045381259628484
FITM2	0.0453754689296176
CLN8	0.0453743145578826
CCDC172	0.0453674290798434
SPARC	0.0453666202637454
C17orf82	0.0453661022412701
TMEM41B	0.045362254418925
USB1	0.0453611782518842
ELAC1	0.04536107729952
NRTN	0.0453584627889433
FAM228B	0.0453584365158322
FAM181A	0.0453584053404555
MIP	0.0453580754787094
MAGEB6	0.0453569809883743
TST	0.0453550437620975
SDC3	0.0453541187357252
RPL13A	0.0453526993448829
RFNG	0.0453513874005549
LYPD6B	0.045350847987454
CHMP6	0.045350847987454
PYCRL	0.0453491936996427
TPSG1	0.0453490343067128
TAS2R13	0.04534786898249
C16orf86	0.0453436284707998
MAPRE3	0.045340952797752
TIMP4	0.045340952797752
VPS28	0.045340952797752
EGLN3	0.0453396470341835
ERMN	0.0453392198036208
GGH	0.0453383484884601
OR51I2	0.0453383484884601
FHL2	0.0453376480910377
NCS1	0.0453376480910377
METTL11B	0.0453362389346366
TBCB	0.0453333541721632
FLII	0.0453319835108563
RBBP9	0.0453309642717125
GTPBP8	0.0453303972018107
PLP1	0.0453296351408034
ORM1	0.0453284906818596
GOLPH3	0.0453263992557412
MOSPD1	0.0453261884661212
FOXC1	0.0453199650968526
FAM219A	0.0453178424574405
OR3A2	0.0453168574504948
ACP1	0.0453163896616053
DIO1	0.0453155671376815
CPXCR1	0.0453137246708796
CENPBD1	0.0453124630705978
GPM6A	0.0453122898028015
AGTR2	0.0453122898028015
FRAT2	0.045311526534069
OR51E2	0.0453098584454429
MRPS26	0.04530739004741
OR1K1	0.0453066937464965
NUDT1	0.0453059477184292
TMEM255B	0.0453059477184292
STARD6	0.045303432531017
KLF3	0.0452986020146157
FLT3LG	0.0452972716900484
CD300LB	0.0452900262658602
ZBTB8OS	0.0452863671657321
FAM134A	0.0452859878084697
OXGR1	0.0452859878084697
FOXR2	0.0452817877446879
KCNK9	0.0452770361356952
PNMAL1	0.0452767128222732
RAB33A	0.0452758478962088
NRL	0.04527460760955
EFCAB1	0.0452721191366097
GIMAP2	0.0452712010240688
CRYGN	0.0452695217725252
DCUN1D3	0.0452695217725252
C11orf73	0.0452687580636651
IZUMO4	0.0452687154630441
RIMS4	0.045268551916287
HSD17B1	0.0452681281409967
PRAMEF13	0.0452634675447371
KLK12	0.0452621802992878
FKBP7	0.0452582150393406
CYB561D1	0.045253898736642
SNAP23	0.0452532442550421
FAM46C	0.0452511248491598
RASL11B	0.0452508012498058
NKD2	0.0452481768454845
TLCD1	0.0452460180196436
CSHL1	0.0452460180196436
ICAM2	0.0452442346865453
OARD1	0.045243252244119
DCUN1D5	0.0452424802842702
S1PR3	0.0452401111938046
PELO	0.0452363780420958
SPP1	0.0452304205811669
ABHD12B	0.0452300842304359
RSPO1	0.0452295120377199
NPY4R	0.0452295120377199
AREG	0.0452289087133901
FAM122C	0.0452287520730126
BPIFA3	0.0452282845488971
PDK1	0.0452279166491153
BARHL2	0.0452274539085095
PAQR9	0.0452258174031816
FHL5	0.0452222510419483
SULT1C3	0.0452217334463599
SYCP3	0.0452197925214864
OXNAD1	0.0452189797587881
XRCC6BP1	0.0452162971688534
MDH2	0.0452160673646793
CXCR5	0.0452122918320758
FGF14	0.0452121828342464
COMMD7	0.0452119461353396
RSU1	0.0452086765068795
FTSJ2	0.0452085866024222
PAGR1	0.0452084009512133
ASRGL1	0.0452049517217457
KCNIP3	0.0452043550617655
SLC35G1	0.04520169762036
APOOL	0.04520169762036
GSX2	0.0452013872364733
NANOG	0.0452004491454984
SERPINB1	0.0451978931934326
C20orf24	0.0451937224753758
CLEC7A	0.0451934773217045
DNAJC12	0.0451916414716126
ATMIN	0.0451914962918913
BLVRB	0.0451912422391958
SBK1	0.045191133909539
NXPH1	0.0451911166233634
CDC42EP4	0.0451899412988472
FAM46D	0.0451884812734764
RP11-216L13.17	0.0451878341920008
CACNG1	0.0451877189411989
NAT9	0.0451869854589106
ALKBH4	0.0451866219571781
C1orf56	0.0451846223942039
NOTO	0.0451844795752176
CYB561D2	0.0451844089267832
CD300LF	0.0451739706163282
PLAGL1	0.0451724825216729
OR51Q1	0.045172314812187
CCRN4L	0.0451720068636933
EFNA3	0.045171691680893
CD247	0.0451690476014683
CSRP1	0.0451668376761283
HSH2D	0.0451667699793109
SFTPC	0.0451606829787428
BTLA	0.0451606812370835
CD81	0.0451597770520182
SNX10	0.045153474011159
SPIC	0.0451516221862816
CCDC25	0.0451510752258153
EPO	0.0451423090451714
SERPINA3	0.045141506365986
TSC22D4	0.0451407599704654
HDHD3	0.0451407599704654
DHRS4	0.045139749761101
CLEC1A	0.0451393850150885
RHOV	0.0451393157884554
FITM1	0.0451323773188977
MRPL50	0.0451321196586911
LILRA5	0.0451301954744989
ATF5	0.0451234474201155
TAF1D	0.0451214080421564
PEF1	0.0451204857052508
NIPSNAP3A	0.0451167566209015
RNF114	0.045115256567973
ACTRT3	0.0451105744509922
HPGD	0.0451097183293714
STARD3NL	0.045109186959048
OLAH	0.0451090735558394
AKIP1	0.0451088649975256
NEUROD4	0.045108232055063
SLC35E2	0.0451061436032878
VWC2L	0.0451061436032878
S1PR4	0.0451046401968914
CD9	0.0451014889526134
CYB561	0.0451014889526134
AEBP2	0.0451014494474881
ACTL9	0.0451002689863432
THAP11	0.0450997600597538
SYF2	0.0450993439778565
ZNF358	0.0450993439778565
P2RY6	0.0450990750798349
LBX1	0.0450980499777184
RXFP4	0.0450919027815945
ECHS1	0.04509101053348
DISC1	0.0450898282255072
PHF13	0.0450893695481778
RAB41	0.0450888485147477
STOM	0.0450858648919913
MMP28	0.0450829519633437
SLC25A2	0.0450746378483723
ATP5S	0.0450685675889353
GOLGA7	0.0450676957629477
C20orf201	0.0450670116512219
CDCA4	0.0450669618204127
TMED6	0.0450660534334656
TRIM44	0.0450649530591321
NOL12	0.0450645451855211
IFNG	0.0450642992921484
LAPTM4A	0.045062199659697
CHIC2	0.0450600080495954
GUCA1B	0.0450600080495954
ZCCHC17	0.0450597002717815
SELPLG	0.0450576977462971
JAZF1	0.0450549261919879
SLC10A2	0.0450546556498857
XKR9	0.0450520857926895
GRAP	0.0450520857926895
GPR50	0.045049794721689
OR52R1	0.0450471590255892
CASP6	0.0450464877704251
TAGLN2	0.0450448022217203
TMEM106A	0.0450448022217203
DMRT1	0.0450444441535058
MAGEA1	0.045044257019926
SLC35E4	0.0450429176176865
YKT6	0.0450408887646145
CEP128	0.0450401577418253
ABHD17A	0.045039484949239
NEUROD1	0.045039397866381
PLA2G12B	0.0450359483204706
REEP6	0.0450359483204706
C15orf26	0.0450347308691247
SRR	0.0450347308691247
AMN1	0.0450339101423542
PGK2	0.0450325690271831
TUBA3C	0.0450303078977174
ACKR3	0.0450290676219748
MIA	0.0450211501439657
DLK2	0.0450197553388934
SYPL2	0.045019616989865
FAM222A	0.045019616989865
TMEM176B	0.0450180237191028
DUSP23	0.0450159287568812
C11orf48	0.0450157894145398
REEP2	0.0450141884713916
CKM	0.0450137712680147
DOLPP1	0.0450124131516207
ZNF138	0.0450112095656274
AADACL3	0.045008573629117
TMEM115	0.0450056124726409
WDR61	0.0450026906149162
GPR26	0.0450026506670661
LSM4	0.045002566662306
NANOS3	0.0450025038133947
DPRX	0.0450015944277906
PDAP1	0.0450006528341183
THAP2	0.0450002693703989
TNFRSF9	0.0449990650757102
LAIR1	0.0449938190392069
AHSG	0.0449936007796638
LOH12CR1	0.0449922937796297
C11orf1	0.0449920190696291
LAT2	0.0449883895608602
ADORA2B	0.0449880183778884
IL2RA	0.044985333215573
NRIP3	0.0449771943262618
CENPQ	0.0449747821831309
PMF1-BGLAP	0.0449730656727289
RNASEH2B	0.0449695820704356
AP1S1	0.0449676103474365
SAR1B	0.044967110372341
PGPEP1	0.044964966890907
QPRT	0.0449644515454568
EIF3J	0.0449640688832882
CLVS2	0.0449637586362858
ZDHHC18	0.0449628442826411
TPD52L2	0.0449604357344903
KCNIP4	0.0449579473492418
BCL7C	0.0449572795368925
ARGFX	0.0449565567590887
RPS13	0.0449548340962899
HTR5A	0.0449541288585407
MBLAC1	0.0449535494371115
CCND2	0.0449534318876314
IDI2	0.0449507245951227
TYW3	0.0449455221185987
C21orf33	0.0449418001775765
CCZ1B	0.0449413430124159
SERPINB5	0.0449334334156333
SLC10A6	0.0449274916485056
BIRC7	0.0449274916485056
TSPAN9	0.0449264001330961
VHL	0.0449260754994277
FAM132A	0.044925470183996
SNRNP25	0.0449243148074372
ZNF32	0.0449221206249628
TMEM64	0.0449157463588794
SLC10A3	0.0449141237616518
ZXDB	0.0449132840270498
NMNAT3	0.0449107592815426
NKX3-1	0.0449089083424864
CRISP1	0.0449083867148922
GPR182	0.044904428623869
NDUFAF4	0.0448979669531047
RNF166	0.0448960906799625
TPRA1	0.0448960737762161
SOD2	0.0448958208657108
ACRV1	0.0448930407219778
TRIM13	0.0448923257381844
NHLRC1	0.044890078000905
CHST14	0.044890078000905
TMEM41A	0.0448886219134467
NUPL2	0.0448878194020738
LRRC14B	0.0448871856628249
SIRT4	0.0448860483414606
ATPAF2	0.0448843637579718
RGS17	0.0448819684347045
EMP3	0.0448791481642184
CLEC3A	0.0448782040719384
C1GALT1	0.044875141517486
MRPL44	0.0448689142913258
SLC25A19	0.0448624959608225
UBTD1	0.0448598178624495
CD320	0.0448590428052397
EBI3	0.0448582937876846
PRTN3	0.0448544516097218
TM2D3	0.0448544032845707
CELA1	0.0448541126654012
FFAR3	0.0448541126654012
SULT1A3	0.0448525558306663
MSX2	0.0448508154555623
GPR1	0.0448478790770433
VSIG2	0.0448476308223505
MRAP	0.0448454152962127
NIPSNAP3B	0.0448444056555863
INSIG2	0.0448417732070262
IZUMO2	0.0448400988398582
NDUFAF2	0.0448400729575442
GLO1	0.0448395970115519
VPS37C	0.0448369693362851
COMMD3	0.0448366188245337
PDF	0.0448356950721956
RELL2	0.0448356217992973
MUC15	0.0448342994467051
IFI35	0.0448336729558942
HLA-A	0.0448335205497606
GMFG	0.0448319495634298
CLEC4A	0.0448313994668994
CD300E	0.0448309288281623
ATAT1	0.0448308534615971
GET4	0.0448298698377867
VSTM4	0.0448271558578366
CEP19	0.0448219393699066
MANSC1	0.0448219393699066
RAB27A	0.0448212368499875
INHA	0.0448183008579653
MRPS10	0.0448170051906318
IL34	0.0448170051906318
SFN	0.0448166394979579
PSME1	0.0448158163799961
AADACL4	0.0448146440980489
EPPIN	0.0448140850165463
CTDNEP1	0.0448099147863669
GPR139	0.0448097052751763
BHLHE23	0.0448097052751763
CENPV	0.0448088676439502
FAM110C	0.0448072602329363
GCOM1	0.0448072602329363
EBP	0.0448071760101253
LAMP3	0.0448052868190702
CABLES1	0.0448032320560331
STAR	0.0448032054392915
CRYBA2	0.0448021626401316
TMEM95	0.0447983063981518
TNFSF10	0.0447973474142253
ADH1A	0.0447968946032007
LMO2	0.0447954184236463
LRRC2	0.0447928149787969
OMG	0.0447926824359314
CLN6	0.0447924381503704
ZNF736	0.0447915450155543
C20orf173	0.0447871229301592
TK1	0.0447867678068534
CYGB	0.0447862261224746
CACNG2	0.0447850984511667
BARHL1	0.0447845783514398
ARV1	0.0447800595066643
YWHAE	0.0447793925291334
NQO2	0.0447790235117441
DCTN3	0.0447775128228182
MAPKAPK2	0.0447758446729904
UCHL1	0.0447755045829313
PABPN1	0.0447737740270618
C2orf53	0.0447676402462987
MRPS17	0.0447672443752776
MREG	0.0447670796496284
TMEM74B	0.044766728499436
GJA3	0.0447654398297444
AGPAT2	0.0447638300531219
SSTR1	0.0447636038821486
AK2	0.0447587036892174
SLC35B1	0.0447582438771982
CCR7	0.0447555840952937
MTX2	0.0447551005521519
PRDX4	0.04475360065925
ITPA	0.044752534537682
HNMT	0.0447455099991704
HNRNPCL1	0.0447454140353482
ABHD14A	0.0447449357325762
PRSS55	0.0447323902989662
OTUD6B	0.0447322954219566
HSPE1-MOB4	0.0447293444203788
CD47	0.0447283380230802
PRR16	0.0447206382939589
ADORA1	0.0447165932648495
HOXD12	0.0447163421376368
BTBD17	0.0447163421376368
RAB14	0.044715922218938
CD300C	0.0447100328088067
GATSL3	0.0447079199183093
CLRN2	0.0447010987161209
ING4	0.044697293358273
CD200	0.0446961906747263
C1QL2	0.0446956577516302
FAM187B	0.0446954944850781
RTP4	0.044692337444757
ZNF552	0.0446922729304162
TMBIM6	0.0446890843964593
POMC	0.0446840782562485
TMUB2	0.0446840782562485
RNF39	0.0446822942803498
RNF148	0.0446809479520679
ACKR4	0.044674136131219
UPP2	0.0446739664411021
TMEM38B	0.0446739664411021
TMEM147	0.0446730047269928
NFAM1	0.0446667546726394
OR2B6	0.0446642827414104
APOBEC3H	0.0446642827414104
PRPSAP2	0.0446638178033448
ARTN	0.0446617509223286
NEURL2	0.0446612151393267
KIR2DL4	0.0446551369613678
NUCKS1	0.0446545974708873
LRP5L	0.04465243412554
MAD2L2	0.0446497001455134
ZNF558	0.0446497001455134
AUNIP	0.0446489733729055
PLA2G12A	0.0446489607385682
FAM20C	0.0446488362610115
FAM124B	0.0446470870132451
EFCAB4A	0.0446470870132451
NECAP1	0.0446466962960982
IRGC	0.0446445441332665
C1QTNF4	0.0446435733026924
PSMB1	0.0446425808272813
REG4	0.0446420427518429
NTSR2	0.0446411284015962
AIG1	0.0446408173468695
GPR132	0.0446402322277074
TMEM241	0.0446378030078865
SOX1	0.0446356146322871
RABL2B	0.0446352184444429
ACTRT2	0.0446327162268462
H1FNT	0.0446325843195408
CLDN17	0.0446298999918439
ZNF559-ZNF177	0.0446290381751017
FBXL8	0.0446265586737701
PTPLA	0.0446248623986211
LURAP1	0.0446236828084544
C2orf68	0.0446229908319766
VAT1	0.0446208374369427
NTHL1	0.0446201060808817
F2RL3	0.0446183834005564
SFR1	0.0446169522526753
CCR3	0.0446155450990193
C10orf11	0.0446143275386413
TRIM73	0.0446127216719677
RP11-152F13.10	0.044606556922758
DNPH1	0.0446048227933317
TREX2	0.0446029844755787
HOXA9	0.0446013708599871
OR9Q2	0.044598460241859
CTB-96E2.2	0.0445982015552634
LYPD6	0.0445969230997875
UCP3	0.0445953296020387
SF3A2	0.0445924449939593
CTC-260F20.3	0.0445916060340952
GTPBP6	0.0445899825051461
COX4I1	0.0445880346841762
NDUFB8	0.0445831381460394
GPR88	0.0445798686080688
SCO2	0.0445752789266358
UBE2J2	0.0445746314732575
NAT16	0.0445737965581205
SULT6B1	0.044570840587914
CDX2	0.0445639069538266
MRPS11	0.0445576654224015
YWHAZ	0.0445573732973554
RBFA	0.0445573732973554
HES1	0.0445570016031697
IMPAD1	0.0445570016031697
TM2D1	0.0445553118679018
MGST3	0.0445512676954419
HVCN1	0.0445503844647561
RPE	0.0445482864858992
TREML2	0.0445467035377679
C14orf79	0.0445452569027011
KLK5	0.0445432750325293
KLRB1	0.044539130105759
KDELR2	0.0445366548122385
MED7	0.0445334866793473
UCK2	0.044530206861999
FAM211B	0.0445266445884163
DSCR3	0.0445263859013068
DKK4	0.0445255840285861
BEND6	0.044524910624828
CXorf56	0.0445234655412294
HOXA11	0.0445128786989126
UBE2K	0.0445098341917818
KRAS	0.0445089034181352
TPD52L1	0.0445072032194229
SERPINB6	0.044503983025067
TRUB2	0.0445010617308451
ARHGDIA	0.0444982102013216
SSMEM1	0.0444969373994661
APIP	0.0444967688020087
ADH1B	0.0444955817213589
AQP2	0.0444929907435074
YY2	0.044492716636178
PRR4	0.0444923515352251
HSCB	0.0444915234266851
GSTM2	0.0444900747014756
BLOC1S5	0.0444855866287503
TSPAN11	0.0444842906544015
GINM1	0.0444828943316938
PAQR5	0.0444825219427718
OR52A5	0.0444802071448442
NRBP2	0.0444791070340887
UTS2R	0.044475969981686
KCNK15	0.044475969981686
SHD	0.0444756942065608
DUS4L	0.0444703718971978
C15orf38	0.0444692355651652
C19orf47	0.0444598539966938
RILPL2	0.0444585074989773
PON3	0.0444532497374327
MOAP1	0.0444525331836066
ZNF177	0.0444525331836066
METTL20	0.0444507257457152
TMEM200A	0.0444486417352631
NKIRAS2	0.0444482717488329
ARPC4	0.0444469747805393
RAI2	0.0444462378663071
SP8	0.044444521682852
GGPS1	0.0444441604670748
DNASE1L3	0.044442957687776
FAM154B	0.0444419103616888
GCA	0.0444387411506097
ANP32B	0.044436397713357
LIN28B	0.0444357728244314
CHMP5	0.0444289655709541
RP2	0.0444287411846229
WIBG	0.0444270884008071
PRSS48	0.0444229778818144
METTL21B	0.0444217865087881
RAB9A	0.0444190314260519
SNAI3	0.044417071728564
C11orf54	0.0444157665754796
WFDC8	0.0444140093669385
FRZB	0.044412860954351
APRT	0.0444124024450079
OCEL1	0.0444116032691495
FKBP11	0.044410496704656
TOMM20	0.0444087637571992
RAB6B	0.0444045620670525
GPR119	0.0444045620670525
TTC33	0.0444034483786966
CCR10	0.0444013721100933
SARNP	0.0444005433148201
SIVA1	0.0443973862958485
MURC	0.0443968912024614
PRKAB1	0.0443968912024614
CCDC90B	0.0443962229314714
SDF2	0.044392970147377
C1orf86	0.0443904152113819
MMGT1	0.0443901929749179
PDCL	0.044389849749064
SLC25A51	0.0443881193064544
ASB13	0.044387200815217
WDR82	0.0443855058203675
OR8K3	0.0443849232862152
RPL8	0.0443846930765301
NOXRED1	0.0443822798138333
HLF	0.0443764057153728
HOXB4	0.0443759823986038
DUXA	0.0443717730450779
APOBEC1	0.0443700568409961
DEDD2	0.0443677689011125
AAR2	0.0443668339112853
SP5	0.0443639133638812
CENPK	0.0443604441334246
C6orf106	0.0443588789133004
KIR2DL1	0.0443569321135825
OXCT2	0.0443542578908276
TTPA	0.0443537909577625
ATXN3L	0.0443534890125733
DHRS12	0.0443507278112516
PRDM12	0.0443507034401405
USP50	0.0443455887521382
SOCS6	0.0443455887521382
CXXC11	0.0443431384904095
TEX36	0.0443363075934468
PLEKHF1	0.0443295358578749
ZNF547	0.0443277270105457
CXCR3	0.0443277270105457
SLC9A3R1	0.0443230532573146
MAFB	0.044319972086262
TCEANC	0.0443199303353605
RRAGD	0.0443192655475551
INCA1	0.0443182155402783
TMEM134	0.0443165841817342
LUZP4	0.0443148438859168
AS3MT	0.0443090566554285
COQ10B	0.0443088619635404
UPP1	0.0443078850410342
TMEM144	0.0443052810025269
LRRC55	0.0443045003196713
BTBD8	0.0443019603266794
CD3D	0.0443004219686472
KISS1R	0.0442995398744649
SFTPA2	0.0442991443131284
CEACAM3	0.0442984271423407
EXOSC8	0.0442943642567921
FAM199X	0.0442943409837224
TTC36	0.0442937335732497
GAMT	0.0442937335732497
